,epoch,loss,val_loss,ivw,evw,ivw_ann,refState_loss
615,616.0,2.2525015e-05,4.7635192e-05,204064.42,204006.1,179982.61,2.0530913e-06
616,617.0,2.785107e-05,5.3350028e-05,209940.78,209882.16,234188.92,4.375057e-06
617,618.0,1.45442e-05,5.1567433e-05,263332.6,263239.2,243112.88,2.8863196e-06
618,619.0,4.213473e-05,5.1830142e-05,159804.64,159775.94,150791.84,4.2025486e-06
619,620.0,2.252815e-05,5.168375e-05,187733.66,187687.36,170096.9,4.0124623e-06
620,621.0,2.0141306e-05,5.2901072e-05,202227.47,202170.23,180109.31,3.7360521e-06
621,622.0,4.526755e-05,0.00012240559,262770.53,262677.0,233592.5,4.363627e-05
622,623.0,3.2666234e-05,0.00013351582,263005.88,262912.75,228223.84,3.0984256e-06
623,624.0,3.597416e-05,0.00012810293,232851.72,232780.88,222331.3,4.151924e-06
624,625.0,3.784735e-05,0.00012167039,248029.94,247950.84,255441.9,2.3436671e-06
625,626.0,4.186276e-05,0.00011906839,210001.6,209942.75,219108.4,1.3518842e-06
626,627.0,2.7434784e-05,0.00011594051,267788.53,267696.8,255459.84,1.2545718e-06
627,628.0,3.2132324e-05,0.00011259351,231878.17,231807.4,229978.5,1.1318402e-06
628,629.0,2.7875503e-05,0.0001105042,241078.92,241000.11,218450.16,1.2601915e-06
629,630.0,2.9857641e-05,0.00010847701,238618.38,238539.95,245823.69,1.1519501e-06
630,631.0,2.1019245e-05,0.000106329506,298048.8,297941.88,278543.3,9.7762e-07
631,632.0,5.9495378e-05,0.000102266225,167491.6,167453.0,186415.92,2.629216e-06
632,633.0,3.6840796e-05,9.8180404e-05,201596.2,201538.2,173148.53,2.422284e-06
633,634.0,3.544229e-05,9.6672535e-05,201855.17,201797.83,171962.72,1.420138e-06
634,635.0,2.4292644e-05,9.524245e-05,265393.2,265298.75,241381.69,2.3094708e-06
635,636.0,1.9707044e-05,9.323562e-05,301504.0,301394.12,285111.8,1.0402891e-06
636,637.0,3.4594894e-05,9.260894e-05,202539.6,202482.72,176996.14,2.0491186e-06
637,638.0,6.5797605e-05,9.1462396e-05,153833.5,153805.11,130131.195,2.865671e-06
638,639.0,1.8221195e-05,8.711001e-05,295329.12,295220.7,278988.38,1.0336182e-06
639,640.0,3.1954107e-05,8.583396e-05,202558.75,202501.98,175941.11,1.179622e-06
640,641.0,6.923097e-05,8.305912e-05,151359.08,151333.17,131404.5,1.5423645e-06
641,642.0,2.3002773e-05,8.334572e-05,305440.7,305326.62,284592.6,1.1294569e-06
642,643.0,2.6932592e-05,7.871735e-05,229909.25,229838.9,228317.19,1.282998e-06
643,644.0,3.0873623e-05,7.771671e-05,210842.97,210782.84,224746.38,2.1908593e-06
644,645.0,3.3017597e-05,7.844992e-05,188562.12,188515.27,164041.86,1.4460611e-06
645,646.0,2.9287105e-05,7.805385e-05,203147.14,203089.22,179379.05,1.4743649e-06
646,647.0,3.079531e-05,7.4154515e-05,210616.16,210556.12,226318.66,2.315353e-06
647,648.0,2.0889529e-05,7.163162e-05,263010.28,262918.66,255177.16,1.869256e-06
648,649.0,1.9204082e-05,7.4454e-05,262732.78,262639.16,259114.86,2.102007e-06
649,650.0,2.100828e-05,6.8728434e-05,238321.34,238243.25,242343.19,1.3132292e-06
650,651.0,2.0505133e-05,6.9073736e-05,240996.28,240916.84,247040.62,1.1654731e-06
651,652.0,6.176495e-05,6.6088505e-05,149326.12,149301.38,135266.89,2.337351e-06
652,653.0,1.921871e-05,6.590491e-05,238060.44,237982.83,220310.84,1.1159575e-06
653,654.0,2.7317834e-05,6.343816e-05,202551.44,202493.53,173428.19,1.4809027e-06
654,655.0,5.0374452e-05,6.5868546e-05,166686.6,166647.67,194707.48,1.5443757e-06
655,656.0,2.6864329e-05,6.473763e-05,247571.42,247493.3,265378.03,3.1576396e-06
656,657.0,2.2035867e-05,6.0102844e-05,213101.22,213040.66,201424.19,1.4654586e-06
657,658.0,5.6841505e-05,6.218799e-05,166584.55,166545.89,198247.0,1.5669228e-06
658,659.0,1.567974e-05,5.81766e-05,301519.5,301403.25,275940.56,1.9139916e-06
659,660.0,1.7478524e-05,6.0685852e-05,263498.84,263406.1,242924.03,1.3196516e-06
660,661.0,1.572612e-05,6.3940824e-05,266754.25,266663.06,247557.05,9.5253563e-07
661,662.0,2.0184585e-05,5.7580004e-05,211567.78,211507.33,203946.66,1.5056332e-06
662,663.0,2.6571759e-05,6.225406e-05,188433.42,188386.6,169508.47,1.577826e-06
663,664.0,5.685624e-05,5.336343e-05,151061.92,151037.42,140222.2,2.7938304e-06
664,665.0,2.5038808e-05,5.46416e-05,248026.62,247948.8,260370.89,3.7872192e-06
665,666.0,2.0606189e-05,5.9456448e-05,210181.31,210121.94,204938.23,2.7799338e-06
666,667.0,2.0540107e-05,5.6038392e-05,229364.66,229294.94,233744.2,1.6901811e-06
667,668.0,2.0276366e-05,6.075071e-05,211908.38,211848.97,207494.62,1.5029021e-06
668,669.0,1.8061528e-05,5.0202972e-05,239078.0,239000.67,247036.33,2.3935308e-06
669,670.0,1.9854126e-05,5.0091057e-05,291500.3,291397.6,258955.69,2.758482e-06
670,671.0,2.559608e-05,4.8632188e-05,210028.89,209970.05,225862.06,2.380561e-06
671,672.0,2.6338757e-05,4.7931077e-05,210645.47,210585.7,228862.56,1.5684448e-06
672,673.0,1.9974083e-05,5.262241e-05,200400.1,200344.56,182636.9,1.6930219e-06
673,674.0,1.307743e-05,4.9132155e-05,266150.75,266055.44,260159.25,2.5129143e-06
674,675.0,1.8137325e-05,4.5467867e-05,263986.97,263892.6,237604.2,2.89145e-06
675,676.0,1.3024406e-05,4.680863e-05,264239.72,264150.47,251676.94,1.3359654e-06
676,677.0,2.832236e-05,5.1660016e-05,210678.12,210617.81,229944.4,4.8142365e-06
677,678.0,1.4311552e-05,4.7968166e-05,239261.38,239182.84,222927.25,2.841283e-06
678,679.0,1.39942385e-05,4.8202794e-05,265178.2,265087.7,246342.34,1.2982512e-06
679,680.0,2.1304204e-05,5.6699e-05,248498.0,248419.67,268256.66,1.4296606e-06
680,681.0,3.8370694e-05,4.712479e-05,163215.38,163182.81,155150.77,2.8442064e-06
681,682.0,7.368368e-05,0.00023619039,304381.62,304268.2,239703.72,5.094963e-05
682,683.0,0.00010293108,0.00018036662,167590.95,167551.83,168607.1,7.348991e-07
683,684.0,4.1479172e-05,0.00017012922,264994.7,264901.03,227870.9,1.821639e-06
684,685.0,5.4222754e-05,0.00016591446,210803.02,210742.62,212845.47,1.2137749e-06
685,686.0,8.328172e-05,0.00016453258,168111.5,168072.28,177382.47,1.313847e-06
686,687.0,4.143941e-05,0.00016243418,251062.64,250982.6,252289.56,2.0142995e-06
687,688.0,5.5032673e-05,0.00015914028,188562.12,188515.27,152949.4,2.2416484e-06
688,689.0,3.6982132e-05,0.00015551547,239609.3,239530.7,216249.17,2.0992725e-06
689,690.0,9.302255e-05,0.0001533346,150452.22,150426.69,122564.75,1.3390119e-06
690,691.0,4.6748766e-05,0.00015140086,202830.56,202772.98,171915.16,2.2385188e-06
691,692.0,3.0519477e-05,0.00014894799,265750.8,265658.53,253217.56,1.1211052e-06
692,693.0,3.8989427e-05,0.00014580316,247476.16,247398.28,253683.88,1.0187417e-06
693,694.0,4.6052945e-05,0.00014301408,210596.53,210536.56,218159.84,1.1360653e-06
694,695.0,3.7706093e-05,0.00014034244,229164.02,229094.66,223083.88,1.1399925e-06
695,696.0,4.13984e-05,0.00013821268,203352.73,203294.17,174784.61,2.237202e-06
696,697.0,3.8623642e-05,0.0001339952,211911.17,211851.72,195502.78,1.921016e-06
697,698.0,2.7208798e-05,0.00012936776,267405.9,267313.5,258175.03,9.597361e-07
698,699.0,2.7991584e-05,0.00012535752,268376.62,268282.03,256121.97,7.248616e-07
699,700.0,2.7201553e-05,0.00012113567,263918.8,263825.25,240235.69,1.0589861e-06
700,701.0,2.7299098e-05,0.00011809899,264669.38,264575.34,258025.56,1.0071285e-06
701,702.0,2.6180383e-05,0.00011577646,264098.94,264005.75,258604.44,3.02751e-06
702,703.0,3.5378227e-05,0.00010984937,249315.08,249236.66,258709.19,1.0859102e-06
703,704.0,4.3122986e-05,0.00010701682,187608.55,187562.62,157127.4,1.2854848e-06
704,705.0,2.6216283e-05,0.00010556694,263161.1,263067.06,237009.95,1.1160008e-06
705,706.0,5.7718466e-05,0.000101640755,168329.16,168290.22,189986.14,2.295144e-06
706,707.0,2.6163849e-05,9.712065e-05,237477.44,237399.72,215082.61,1.1474671e-06
707,708.0,3.4177225e-05,9.669345e-05,201090.84,201034.03,173446.55,8.6157695e-07
708,709.0,2.1201782e-05,9.273312e-05,299254.25,299143.62,279747.8,1.0758379e-06
709,710.0,3.0013516e-05,9.0000816e-05,248190.98,248112.77,262086.8,8.3064185e-07
710,711.0,2.0966743e-05,8.907531e-05,265039.38,264944.97,259357.97,1.7767194e-06
711,712.0,6.227809e-05,8.563251e-05,161417.44,161388.66,140947.39,1.0538881e-06
712,713.0,1.9505333e-05,8.4118576e-05,266450.1,266357.88,250337.19,1.2005235e-06
713,714.0,2.636339e-05,8.1638456e-05,230454.28,230383.52,234714.38,2.144183e-06
714,715.0,2.7620685e-05,7.8211844e-05,247808.66,247730.4,258418.2,2.12054e-06
715,716.0,3.4840712e-05,7.741459e-05,187644.31,187598.27,161066.94,1.2833002e-06
716,717.0,1.9461764e-05,7.441144e-05,297463.88,297356.62,274119.25,1.0354224e-06
717,718.0,2.7383638e-05,7.317328e-05,247955.77,247876.52,259246.05,5.291024e-07
718,719.0,4.0198138e-05,7.450234e-05,172093.11,172051.44,156905.53,1.3525437e-06
719,720.0,1.8461471e-05,6.9153e-05,266216.12,266126.84,250549.75,2.1226813e-06
720,721.0,1.7891338e-05,6.740851e-05,265287.6,265192.84,260749.06,1.8276113e-06
721,722.0,2.4967814e-05,6.709741e-05,210394.77,210334.9,203690.0,2.4194364e-06
722,723.0,1.9551517e-05,6.7307876e-05,236679.69,236604.44,219848.36,1.1457666e-06
723,724.0,1.7579892e-05,6.0963303e-05,266534.22,266439.16,258719.6,3.3699002e-06
724,725.0,1.606527e-05,6.4246495e-05,263050.03,262956.75,257072.06,5.765776e-07
725,726.0,1.7361344e-05,6.1026552e-05,242430.47,242351.62,252644.72,1.226738e-06
726,727.0,1.5779216e-05,6.211982e-05,262627.25,262534.34,258833.1,2.109568e-06
727,728.0,1.6940217e-05,5.923597e-05,302858.3,302743.0,274259.75,1.4682693e-06
728,729.0,1.7278655e-05,5.3394462e-05,239122.94,239045.53,246700.06,1.1863466e-06
729,730.0,1.5687732e-05,5.9870406e-05,263223.22,263128.56,263447.94,3.2386693e-06
730,731.0,2.2586468e-05,5.477501e-05,249145.14,249064.9,262429.0,1.1253799e-06
731,732.0,3.0027324e-05,5.6992845e-05,210072.78,210013.69,230089.84,2.6434896e-06
732,733.0,2.2769887e-05,5.2829946e-05,250781.44,250702.0,266306.5,1.1922721e-06
733,734.0,1.5004901e-05,5.5460423e-05,302508.2,302395.12,279673.5,1.2921005e-06
734,735.0,1.958444e-05,5.2807605e-05,264570.97,264477.22,234600.83,1.6943177e-06
735,736.0,5.155265e-05,5.100648e-05,165161.06,165123.5,195319.25,2.3417554e-06
736,737.0,1.5750578e-05,5.7730085e-05,265300.25,265208.44,251771.06,1.6089232e-06
737,738.0,1.4225208e-05,5.195374e-05,267089.44,266998.1,251603.75,5.137398e-06
738,739.0,1.9897756e-05,5.6684523e-05,211933.4,211873.9,205176.36,1.1567281e-06
739,740.0,1.387204e-05,4.6726644e-05,265394.3,265301.5,251806.92,3.299674e-06
740,741.0,1.4849332e-05,4.8030946e-05,265867.3,265774.03,244938.89,2.1662845e-06
741,742.0,2.407905e-05,5.1605057e-05,188119.61,188072.78,165683.06,5.2911732e-06
742,743.0,4.417348e-05,4.5379875e-05,167585.53,167546.31,193688.5,1.8721321e-06
743,744.0,2.8289845e-05,4.577135e-05,210063.25,210004.17,231600.77,1.7393436e-06
744,745.0,1.5479573e-05,4.718529e-05,299197.2,299084.78,273243.3,2.1786557e-06
745,746.0,2.381652e-05,4.3146705e-05,249007.06,248927.38,266366.62,1.4391023e-06
746,747.0,4.596653e-05,4.510837e-05,168105.28,168065.78,197244.25,4.2769984e-06
747,748.0,2.0047628e-05,5.253668e-05,230793.03,230723.55,238517.03,2.969095e-06
748,749.0,1.3628279e-05,4.331385e-05,240026.02,239946.92,249114.17,2.0489992e-06
749,750.0,2.065561e-05,4.032164e-05,288308.3,288201.34,263495.97,1.3893153e-06
750,751.0,1.2745912e-05,5.5301818e-05,265357.75,265266.62,252216.27,3.2239573e-06
751,752.0,1.4757949e-05,5.4899534e-05,298000.25,297896.94,275372.84,5.262594e-06
752,753.0,2.472063e-05,4.1697414e-05,188271.02,188224.17,168904.69,2.2461829e-05
753,754.0,3.7515318e-05,4.1192125e-05,156809.66,156781.5,141871.45,7.293307e-06
754,755.0,2.6671016e-05,4.791011e-05,210400.9,210341.53,230060.81,3.848172e-06
755,756.0,2.60459e-05,4.1660463e-05,210163.31,210104.12,228204.03,2.0459345e-05
756,757.0,0.010202904,6.5367145e-05,203506.47,203448.0,182636.9,0.10174708
757,758.0,3.16019e-05,0.00011102691,231121.7,231051.0,215032.61,1.8033988e-05
758,759.0,3.554815e-05,0.00010598368,209921.25,209862.69,210054.62,1.8693213e-06
759,760.0,4.529237e-05,0.000101655154,188296.62,188249.78,157775.34,1.292605e-06
760,761.0,2.4666042e-05,9.94763e-05,266598.06,266505.34,257319.28,1.0916676e-06
761,762.0,3.3121018e-05,9.631171e-05,210445.1,210385.73,199480.36,1.1305973e-06
762,763.0,2.3674067e-05,9.4288946e-05,264466.5,264371.5,258483.27,1.5294822e-06
763,764.0,2.2952481e-05,9.220149e-05,292083.88,291975.9,270497.66,1.1462234e-06
764,765.0,2.3983328e-05,8.978651e-05,239056.5,238978.55,220990.03,1.0068119e-06
765,766.0,2.9761391e-05,8.8080546e-05,229286.06,229216.1,228873.5,1.990847e-06
766,767.0,1.9879579e-05,8.6158165e-05,298801.28,298686.78,283202.0,1.509014e-06
767,768.0,2.4630117e-05,8.5462394e-05,238161.89,238083.42,244413.78,1.8275987e-06
768,769.0,1.984104e-05,8.407063e-05,265239.6,265144.12,260114.9,7.950682e-07
769,770.0,2.217078e-05,8.0079895e-05,239440.33,239362.02,222025.7,9.943833e-07
770,771.0,2.3446872e-05,7.963675e-05,237437.62,237360.9,244250.31,1.9236832e-06
771,772.0,2.6507656e-05,7.772924e-05,210681.19,210621.5,203307.28,1.0356537e-06
772,773.0,2.1432e-05,7.656928e-05,240794.22,240715.03,250155.72,1.7764494e-06
773,774.0,2.8468998e-05,7.357274e-05,210005.16,209946.31,223330.22,1.0632627e-06
774,775.0,2.1021911e-05,7.105562e-05,241314.64,241236.34,248480.78,3.268131e-06
775,776.0,2.0287142e-05,6.9712274e-05,289490.28,289386.06,274741.2,1.4567502e-06
776,777.0,2.6965157e-05,6.817011e-05,200829.19,200772.66,176281.83,1.1377113e-06
777,778.0,2.620387e-05,6.655928e-05,204031.03,203973.38,179827.34,1.1358711e-06
778,779.0,2.0023966e-05,6.664609e-05,299203.06,299089.78,274246.28,8.753111e-07
779,780.0,2.5887017e-05,6.486905e-05,210663.0,210602.66,223432.6,1.0874226e-06
780,781.0,2.7596627e-05,6.4602216e-05,211996.38,211936.61,228096.19,1.5084734e-06
781,782.0,2.333074e-05,6.137559e-05,210434.62,210375.17,199407.28,2.0614684e-06
782,783.0,1.6403676e-05,6.3807485e-05,267846.25,267753.3,254066.72,1.5184256e-06
783,784.0,2.6553082e-05,6.169206e-05,210082.2,210023.05,228039.5,1.0168927e-06
784,785.0,2.270536e-05,5.984727e-05,210121.56,210062.34,200780.4,1.9151976e-06
785,786.0,2.6850903e-05,6.183774e-05,211035.38,210975.19,229467.78,1.053858e-06
786,787.0,1.6897462e-05,6.0960974e-05,240146.84,240068.19,223918.27,1.8682172e-06
787,788.0,2.4553521e-05,5.893215e-05,210887.28,210826.8,203222.83,1.0501744e-06
788,789.0,5.059833e-05,5.81539e-05,167376.16,167337.44,195809.16,6.517903e-07
789,790.0,2.1315069e-05,5.6195182e-05,202334.25,202275.94,182321.69,1.8565543e-06
790,791.0,1.5014234e-05,5.5338507e-05,266373.3,266280.84,250879.28,7.1936176e-07
791,792.0,2.137469e-05,5.4223852e-05,229025.72,228956.36,237654.36,9.885525e-07
792,793.0,1.5560861e-05,5.3370768e-05,266111.56,266019.88,245120.62,1.0193282e-06
793,794.0,2.1181175e-05,5.8493286e-05,202073.73,202014.83,183391.27,1.959124e-06
794,795.0,1.43909765e-05,5.2854422e-05,264967.5,264872.6,242918.89,9.846924e-07
795,796.0,2.3794928e-05,5.2901956e-05,188253.97,188207.1,168815.75,1.3106414e-06
796,797.0,1.5057123e-05,5.5228254e-05,241605.66,241525.28,224302.83,1.0949469e-06
797,798.0,1.6302589e-05,5.2762276e-05,263208.06,263113.97,239275.1,2.072531e-06
798,799.0,1.556633e-05,5.0952483e-05,263329.88,263236.88,238122.33,9.979681e-07
799,800.0,2.0424344e-05,4.6615925e-05,249175.77,249097.66,262188.3,1.457219e-06
800,801.0,1.5995647e-05,4.7869966e-05,265306.0,265211.06,237818.97,8.8853744e-07
801,802.0,1.877571e-05,4.8729235e-05,211091.86,211031.56,203389.7,1.1379639e-06
802,803.0,2.5700014e-05,5.0770963e-05,211349.38,211289.05,232818.94,1.0553579e-06
803,804.0,4.863022e-05,4.7164576e-05,165772.78,165734.94,197983.06,1.1166105e-06
804,805.0,1.2113465e-05,5.389558e-05,299753.38,299643.62,275923.62,2.5871934e-06
805,806.0,1.2659746e-05,5.088652e-05,267477.03,267381.3,261964.83,9.548124e-07
806,807.0,1.2645003e-05,4.6384797e-05,263143.5,263049.56,256542.44,1.9016381e-06
807,808.0,1.8424038e-05,4.921779e-05,210266.7,210207.06,204334.83,1.1222089e-06
808,809.0,1.1584871e-05,5.5005792e-05,297625.25,297516.12,276822.88,1.7628802e-06
809,810.0,1.1533107e-05,5.1020106e-05,268847.7,268754.94,256395.61,1.086891e-06
810,811.0,1.0847049e-05,4.7742622e-05,268052.47,267957.4,256103.34,2.0192656e-06
811,812.0,2.3893375e-05,4.2793774e-05,210424.16,210364.47,226800.05,1.2760754e-06
812,813.0,1.1036884e-05,4.4328714e-05,265573.06,265477.5,261783.67,1.7719462e-06
813,814.0,2.0990752e-05,4.1303836e-05,248002.58,247924.16,262289.97,1.6298752e-06
814,815.0,2.1991771e-05,4.5419576e-05,212131.5,212071.0,224008.72,9.706584e-07
815,816.0,1.4514917e-05,4.3336608e-05,241074.72,240995.17,249169.72,1.1747383e-06
816,817.0,4.753333e-05,0.00029305334,165708.94,165670.5,191733.53,6.737736e-05
817,818.0,6.4044565e-05,0.00026133025,291435.78,291328.12,229164.72,1.2332694e-06
818,819.0,6.749603e-05,0.00024211833,204311.75,204253.8,158539.56,8.245009e-07
819,820.0,9.742532e-05,0.00023576838,166572.44,166535.17,157705.1,1.4299937e-06
820,821.0,0.0001404073,0.0002287806,162266.84,162234.25,119101.56,1.3945651e-06
821,822.0,4.0467377e-05,0.0002225854,293080.25,292974.0,267776.47,8.538109e-07
822,823.0,5.2867996e-05,0.00021675543,210230.47,210171.03,206865.69,9.7481e-07
823,824.0,5.8189114e-05,0.00020860792,205408.98,205349.81,174139.94,1.715778e-06
824,825.0,4.414988e-05,0.00020163975,238247.89,238169.84,217924.22,1.0024283e-06
825,826.0,3.802227e-05,0.00019464116,266958.5,266866.56,254243.12,1.0992078e-06
826,827.0,3.760335e-05,0.0001893688,268322.47,268228.88,256274.38,9.905546e-07
827,828.0,7.397012e-05,0.00018391361,165836.81,165799.28,170172.5,8.8973434e-07
828,829.0,3.088896e-05,0.00017689812,302452.56,302336.38,279259.44,1.9723893e-06
829,830.0,4.6044497e-05,0.00017297643,201816.86,201759.69,172383.2,9.03432e-07
830,831.0,4.6640358e-05,0.00016807567,211192.72,211132.17,214611.84,1.0058764e-06
831,832.0,3.1069765e-05,0.00016360766,302364.5,302252.53,278088.78,7.3958074e-07
832,833.0,5.5414836e-05,0.00015918732,187733.66,187687.36,154992.86,1.5869346e-06
833,834.0,3.7173573e-05,0.00015619544,241575.5,241495.94,242324.55,1.3773574e-06
834,835.0,3.6441732e-05,0.00015172333,239083.36,239006.06,239302.8,9.63756e-07
835,836.0,7.4229676e-05,0.00015015426,165605.5,165567.08,177083.94,2.1859141e-06
836,837.0,6.561316e-05,0.00014567618,166174.56,166136.22,178941.17,1.1782663e-06
837,838.0,4.2949174e-05,0.00014306554,210360.62,210301.31,215978.36,1.0259015e-06
838,839.0,4.0041894e-05,0.00013988765,247871.47,247793.23,261067.67,1.2767534e-06
839,840.0,2.7387272e-05,0.00013824191,265175.5,265079.34,258956.78,9.1426784e-07
840,841.0,9.370639e-05,0.00013545652,159420.4,159393.22,128728.305,1.5376264e-06
841,842.0,3.743438e-05,0.00013016255,204160.84,204101.98,179693.38,9.179599e-07
842,843.0,2.0140073e-05,0.00012414878,300266.75,300156.2,282036.12,8.346078e-07
843,844.0,2.9489742e-05,0.0001191376,238009.66,237931.56,237161.81,8.8217274e-07
844,845.0,2.451493e-05,0.00011484502,268734.12,268640.88,256163.72,1.3205627e-06
845,846.0,4.0269e-05,0.000110270936,187842.78,187796.25,162949.78,1.2295841e-06
846,847.0,2.3877456e-05,0.00010844851,263970.56,263876.16,255813.44,9.3335075e-07
847,848.0,2.096913e-05,0.00010255957,240508.78,240429.2,224201.58,1.0032934e-06
848,849.0,5.1319148e-05,9.8864024e-05,167681.0,167641.36,189637.0,1.812826e-06
849,850.0,3.225515e-05,9.583023e-05,210208.67,210149.28,217413.72,1.7350718e-06
850,851.0,3.6698293e-05,9.128066e-05,188418.56,188371.75,163672.12,1.9892668e-06
851,852.0,6.190117e-05,9.080405e-05,165120.78,165087.1,146082.56,1.1715375e-06
852,853.0,2.1306594e-05,8.571153e-05,290524.78,290415.03,266379.0,1.1983109e-06
853,854.0,1.9042775e-05,8.2476465e-05,303096.03,302982.88,274576.66,7.4964123e-07
854,855.0,1.9935625e-05,7.980914e-05,297965.9,297856.12,275130.62,1.5141976e-06
855,856.0,2.6599395e-05,7.805042e-05,202969.03,202911.06,177512.56,9.256194e-07
856,857.0,1.8370089e-05,7.507532e-05,302018.5,301909.25,277628.38,9.800846e-07
857,858.0,2.2979086e-05,7.633633e-05,236985.22,236909.28,246397.83,1.5832728e-06
858,859.0,2.6324737e-05,7.519173e-05,203059.73,203002.97,183939.25,1.7810338e-06
859,860.0,2.5239147e-05,6.9291054e-05,248113.1,248035.05,262445.0,1.1816113e-06
860,861.0,2.4996541e-05,6.8766574e-05,250929.62,250850.08,268680.0,8.5690704e-07
861,862.0,1.7704602e-05,6.5739165e-05,239698.25,239619.33,222512.0,6.7065235e-07
862,863.0,2.439634e-05,6.573193e-05,200257.95,200202.84,179042.05,1.5288122e-06
863,864.0,1.5798007e-05,6.664887e-05,265912.66,265820.7,255742.56,1.9245504e-06
864,865.0,1.9024732e-05,6.183952e-05,239754.64,239676.17,245192.83,1.0689583e-06
865,866.0,4.869209e-05,6.101741e-05,163267.06,163235.56,149401.97,1.1884392e-06
866,867.0,4.916493e-05,5.9292735e-05,155740.5,155711.48,140491.16,6.937159e-07
867,868.0,2.6950638e-05,5.5002824e-05,189599.73,189552.81,169274.16,8.548808e-07
868,869.0,1.731249e-05,5.501447e-05,304531.44,304415.8,272562.12,1.6307379e-06
869,870.0,5.1079576e-05,5.4378375e-05,167995.7,167956.38,199092.0,1.4267279e-06
870,871.0,2.2837283e-05,5.375419e-05,201102.1,201046.38,179302.81,2.1355158e-06
871,872.0,1.5672776e-05,5.0919967e-05,239695.39,239615.47,224388.66,1.8081059e-06
872,873.0,2.3918601e-05,4.8371923e-05,201781.0,201722.53,178741.9,9.441209e-07
873,874.0,1.1968774e-05,5.0966628e-05,266374.97,266283.2,250130.05,4.36207e-06
874,875.0,2.179173e-05,5.373519e-05,188186.62,188139.78,169902.75,1.1920058e-06
875,876.0,2.1860862e-05,5.3488307e-05,230983.88,230913.78,244484.75,1.9140912e-06
876,877.0,1.958446e-05,4.768057e-05,202093.23,202035.31,184164.98,4.318166e-06
877,878.0,1.93076e-05,5.2750962e-05,210878.67,210818.94,208364.19,1.3985175e-06
878,879.0,1.9898886e-05,4.9796916e-05,212055.2,211995.03,212207.45,2.2711904e-06
879,880.0,1.2434884e-05,4.6225512e-05,262635.78,262542.8,254843.53,7.2900957e-07
880,881.0,3.3842472e-05,4.370676e-05,149527.66,149502.66,144385.92,2.3198372e-06
881,882.0,2.3945848e-05,4.8332087e-05,209993.52,209934.72,225785.94,3.954647e-06
882,883.0,2.0482068e-05,4.2734122e-05,210151.36,210092.06,207237.3,6.6468956e-06
883,884.0,1.1343995e-05,4.938968e-05,264562.16,264473.12,252932.06,1.8507794e-06
884,885.0,2.1176176e-05,5.1278676e-05,249788.1,249707.95,269550.53,3.7053844e-06
885,886.0,4.5537796e-05,4.5648674e-05,166304.25,166265.05,194035.28,1.2582972e-05
886,887.0,1.6076407e-05,3.8909333e-05,262789.34,262696.8,236691.97,2.741744e-06
887,888.0,1.6186754e-05,4.221338e-05,241729.12,241650.31,227204.34,2.5112606e-06
888,889.0,2.2644374e-05,4.1400475e-05,210121.84,210062.6,224784.12,2.7284843e-06
889,890.0,2.2694989e-05,4.5087614e-05,212116.28,212055.98,226541.23,2.1785224e-06
890,891.0,4.0881343e-05,4.0382554e-05,166629.08,166590.53,194283.53,3.7355649e-06
891,892.0,1.4229954e-05,5.260028e-05,263564.3,263471.28,240648.22,7.642502e-06
892,893.0,2.0468375e-05,5.1072348e-05,247377.88,247300.34,268367.75,9.5571e-06
893,894.0,4.1579893e-05,4.058574e-05,167910.16,167871.23,194859.97,3.4042569e-06
894,895.0,2.7026195e-05,4.2808773e-05,167312.22,167276.84,159669.55,2.926572e-06
895,896.0,1.3818327e-05,4.5157874e-05,295647.38,295537.47,275486.28,1.0650181e-05
896,897.0,3.1910546e-05,9.1901435e-05,237527.45,237450.19,225655.1,2.700499e-05
897,898.0,3.307629e-05,8.081157e-05,203897.38,203838.3,174301.5,8.801086e-07
898,899.0,2.8074643e-05,7.884689e-05,210252.25,210192.78,216394.1,1.7990585e-06
899,900.0,2.9334871e-05,7.6404045e-05,247883.27,247805.27,264665.2,8.165948e-07
900,901.0,1.946185e-05,7.536181e-05,265055.22,264960.0,257078.03,7.92771e-07
901,902.0,3.289846e-05,7.393125e-05,187858.47,187811.9,162645.0,8.421639e-07
902,903.0,4.6539564e-05,7.224448e-05,167648.81,167609.5,183568.73,1.0021265e-06
903,904.0,5.305362e-05,7.0021204e-05,160075.39,160045.39,135669.78,9.743648e-07
904,905.0,2.6767528e-05,7.087845e-05,212895.28,212834.75,224487.97,1.0825734e-06
905,906.0,1.8335555e-05,6.803361e-05,240809.22,240729.28,226001.0,7.721627e-07
906,907.0,1.553202e-05,6.698587e-05,264326.8,264232.8,255866.97,9.1430235e-07
907,908.0,1.760652e-05,6.515064e-05,240890.77,240811.31,224955.27,1.7361638e-06
908,909.0,2.2356964e-05,6.5015e-05,201746.69,201689.83,180516.16,7.1840094e-07
909,910.0,2.408947e-05,6.345187e-05,251308.6,251229.08,271709.1,8.519782e-07
910,911.0,1.7441816e-05,6.19744e-05,262854.0,262760.75,239385.72,7.2325156e-07
911,912.0,2.4761272e-05,6.143247e-05,210713.34,210653.06,222797.03,1.7873255e-06
912,913.0,4.775197e-05,6.05607e-05,155320.03,155292.81,142149.31,9.794094e-07
913,914.0,2.085566e-05,5.815774e-05,228899.38,228830.42,233520.19,9.329776e-07
914,915.0,2.1975673e-05,5.7757727e-05,204785.11,204725.97,181658.52,1.002466e-06
