,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
320,321.0,0.0005042929065515922,-0.005330414801319012,0.002684749739615731,-0.0007637030687931781,0.006580640869498281,-0.0030847625767532437,0.0004192489339366218,-0.005314393602766485,0.002885495355293339,-7.310924324384539e-05,0.00012150952193557132,-6.780444695953967e-05,0.0001406965176024463,0.0021871930177155634,0.0006522660562350189,5.570416979491066e-05,-0.00023192844291369265,1.992926694513326e-05,8.607125997433546e-05,-0.0004280060857540803,2.2152820937127827e-05,-1.397533933252043e-05,-7.62250146237797e-06,-4.273741157461627e-07,0.0,-0.0017762173081589453,0.0,0.0,-0.00026344097746582577,-0.001239620602688863
321,322.0,0.00010815533033046271,-0.0008452690878075279,0.00042615433547223104,-7.87153214023871e-05,0.0010136952906045602,-0.0005707934056423892,0.00013752988628040093,-0.0008639874973724322,0.000372889180252515,-1.8305556789443092e-05,2.594255747361896e-05,-1.9280067131983124e-05,3.559978170213042e-05,0.000304769711192006,0.00011132402725197872,-5.5959574203616984e-05,0.0001203650931407229,-4.879417751797564e-05,-2.5560315836922018e-05,0.00013012421747669455,-5.7832031958189985e-06,-3.441083870179854e-06,-1.153493123609357e-06,4.119427504155642e-07,0.0,-0.00040103075602653557,0.0,0.0,9.19105499732417e-06,0.0003481918816887657
322,323.0,-0.00010003455125497839,0.0005066160478968619,-0.0002025979639249603,0.00015627693377384867,-0.0006335784892135558,0.00021497483563732945,-8.250452465821407e-05,0.0005006223240142714,-0.0002401562732491309,-0.000110360806673964,0.00013616113732453747,-0.00011067767876580896,-0.00021931223619969242,0.0001786946124602583,-0.0002624373265110811,-3.129550696063327e-05,7.129872877909742e-05,-2.6211494426706168e-05,-1.797230091370369e-05,8.682192449634024e-05,-5.23176928252201e-06,-1.936675903480606e-05,-2.2359498424963234e-07,-2.9196741152226227e-08,0.0,-0.00024057799322633718,0.0,0.0,1.4481570635877778e-05,0.0002046748276564241
323,324.0,0.0005016611469180717,-0.00010194527465693772,0.0009605612550692209,-0.00039729157300810687,3.417257448359086e-05,-0.001339922476632561,0.0006123035645213327,-0.00015576612812618213,0.0007586302996585006,-0.0002773467782276949,0.0003830216479211224,-0.0002750348892150691,0.00015932709282274728,0.0003018983148311249,0.0002471155533508459,-0.0002866558176913585,0.0005556036044328359,-0.000265792365920065,-9.93468390742097e-05,0.0004942509631196842,-2.5444005290885123e-05,-5.0450395564743666e-05,-1.1161155011584022e-05,6.378027607775499e-07,0.0,-0.000749348453107955,0.0,0.0,-9.266680119050371e-05,0.0013047638975720787
324,325.0,-0.00017010372498545734,0.001483398886574166,-0.0007057488904873657,0.00013879530126608038,-0.001788633082334613,0.0009293650148467372,-0.0002074139545440397,0.0015089175188963584,-0.0006370976825167036,2.3439893712181074e-05,-3.460120186439151e-05,2.366410782937906e-05,-5.373601876598478e-05,-0.0005253454743219115,-0.00018270761210690406,7.426850435186653e-05,-0.0001609110379738231,6.45735635845249e-05,3.366536162783908e-05,-0.0001689745708697024,8.275610548179683e-06,4.402248740444748e-06,1.6446593279351765e-06,-2.720421036907842e-07,0.0,0.0006456967462737761,0.0,0.0,-1.4246900430920976e-05,-0.000476452383386059
325,326.0,0.00018987546209140206,-0.0013532652254983066,0.0006447555625952732,-0.00028487425557380903,0.0016818910368277295,-0.0007452202416245924,0.0001648079896461212,-0.001346641616751127,0.0006970521088664999,-7.951386106658454e-05,0.00010931378546131441,-7.761905094306342e-05,1.4679871421515964e-05,0.0005251034705158089,0.00012554230513775146,2.6468199245924824e-05,-7.572872801303595e-05,1.727134247225486e-05,2.356356395655973e-05,-0.00011641862186169095,6.175005472278071e-06,-1.435344341280533e-05,-2.806741794097416e-06,-2.122847380862182e-07,0.0,-0.0004117858278270712,0.0,0.0,-5.2247575390448656e-05,-0.0003332473375153287
326,327.0,-0.00036816749096605896,0.004527930443496018,-0.001340813984718596,0.000587944681434273,-0.005603056167943701,0.0015388733210106014,-0.00030234530134980343,0.004518328134684163,-0.0014765711669017946,7.76900645933254e-05,-6.480071506967465e-05,8.315314075814568e-05,1.2023113306205323e-05,-0.0012902162757571077,-0.0002593191825529958,-0.00018319827149948108,0.00035611930992303034,-0.00016973692813074644,-6.75018436236542e-05,0.0003169786638091827,-2.1700098271167644e-05,1.2481254668904696e-05,-7.302483422027318e-06,-3.1431485958643057e-07,0.0,0.000929149858205938,0.0,0.0,-5.752895481789968e-05,0.0007711594341967339
327,328.0,-0.0004633025152399684,0.0012188977354713913,-0.0018653459254557184,0.0005713629847176232,-0.0014727275632123605,0.0021423869621223423,-0.0004354512834638185,0.0012124918168835174,-0.0019592534002932467,-0.00019994261063132983,0.0001806320282460509,-0.0002100031797397197,-0.0007323098061209103,-0.00031155673284108875,-0.0010516002657416919,0.00015464604891592224,-0.00014471530085944696,0.00018175857852132112,-3.829154001721592e-05,0.000181525363796812,-1.1767180172547593e-05,-3.252021674678737e-05,1.5809426179232347e-05,1.5413361052521346e-07,0.0,0.00026451582217599037,0.0,0.0,0.00039505996976693295,0.0004715412789435273
328,329.0,0.00023460293233559744,-0.0023184965973819904,0.0006010573330648773,-0.0001971950835166579,0.002808397159365242,-0.000860215650245133,0.0002899614523921526,-0.0023559484099956365,0.0004879365640442694,-3.300046920374177e-05,2.0380902331676112e-05,-3.671413565872788e-05,3.174793458826051e-05,0.0004901036738328877,0.0001471530178822532,-3.395749316996147e-05,0.00013984791168189024,-1.2403636287769631e-05,-5.331016458818813e-05,0.0002654557860204177,-1.364244869794865e-05,-5.049680505598139e-06,4.779443566600425e-06,2.6758653683699376e-07,0.0,-0.0006511101082556916,0.0,0.0,0.00015782833687414297,0.0006999185110841395
329,330.0,0.0003761648412492542,-0.003582658371731731,0.0015908380483959895,-0.0005800655594457859,0.004433485161118382,-0.001811345022430712,0.0003104705826912188,-0.003566991258796542,0.001736962458637697,8.105968668214167e-07,8.424062317034467e-06,3.8897505303091555e-06,0.0001875499395929312,0.0011277470792824967,0.0004931245122803264,8.423116655179822e-05,-0.0002270281260444658,6.167650296098336e-05,6.372159772711674e-05,-0.00031973598852989946,1.5663384716148833e-05,-1.0348988040366676e-07,-1.953219668066975e-06,-5.537282722107583e-07,0.0,-0.0008246799425513996,0.0,0.0,-0.00011812267412472482,-0.0009427011818591546
330,331.0,0.00010375212496301466,-0.000686675058987345,0.0004628219717304173,-0.00011725469796305543,0.0008379007932907809,-0.0005697925474079878,0.00010907015320880179,-0.0006922721635670385,0.00045667261125847855,-6.13054958785949e-05,8.832746912368467e-05,-5.991255319491901e-05,-8.128397078294613e-06,0.0003989262802214926,6.922283978991385e-05,-3.4766305427859543e-05,5.371241016699529e-05,-3.619343907000081e-05,-4.458280782644382e-06,2.17580802472671e-05,-1.2355849363790973e-06,-1.1269217535989984e-05,-3.2923870792461963e-06,2.1116683067769575e-08,0.0,-0.00041095605133568524,0.0,0.0,-4.466323645366526e-05,4.766137128389104e-05
331,332.0,0.00011185554320073035,-0.0013148044926644157,0.0005033630272267423,-0.0001561311055030218,0.0016180930997565994,-0.0005982089610104169,0.00010224438769946072,-0.0013164406919406407,0.00052583623585266,8.024321875676994e-06,-1.113089216204301e-05,7.704215362654338e-06,4.657598205421428e-05,0.00039046158737563277,0.00014745053209970374,1.894281782385723e-05,-4.237381422234376e-05,1.6112949376274292e-05,1.0490761001776809e-05,-4.8632297262270224e-05,3.5111860463877843e-06,1.4443572555727761e-06,2.8378422359562063e-07,5.6618460239631615e-08,0.0,-0.0003303054114521364,0.0,0.0,-6.752729650721969e-06,-0.0001541153475966641
332,333.0,0.00014068586205685145,-0.0002480969802282091,-4.0734671499410716e-05,-0.00030901548256929404,0.00036057378868438374,0.00017148619496124614,7.079723494540286e-05,-0.00021418443203912634,9.749272146434857e-05,0.0001880843280492305,-0.00023828186533538865,0.00018966168328363262,0.0003780079622030985,-0.0006596301171629884,0.00037644474444761166,0.00014047464525206732,-0.00030362207892114,0.0001218648580421037,6.486757557870186e-05,-0.00032541729660483004,1.5983859849585504e-05,3.338329446850229e-05,2.31195493967278e-06,-5.18424780706318e-07,0.0,0.0009065338670520063,0.0,0.0,-2.7740721601618545e-05,-0.0009499301343581231
333,334.0,-0.00015845041517364332,0.0018018641362516873,-0.0006175308520453484,9.710483521279312e-05,-0.0021721463454981616,0.00086826867553938,-0.0002144762139654498,0.001835197242763631,-0.0005079758523735918,7.191350126176869e-05,-8.581746582773464e-05,6.952178287470572e-05,5.29764892797641e-05,-0.0006386670258879923,-6.234355746472008e-05,7.098259675473892e-05,-0.00018846295953456752,5.282815854048935e-05,6.315644220333259e-05,-0.00027817248831629927,2.4560917923457563e-05,1.2295888697099936e-05,-1.1954473816152206e-06,9.27543884280223e-07,0.0,0.0008177738376838389,0.0,0.0,-9.243221641709446e-05,-0.0005452913481702646
334,335.0,0.00019716341738465113,-0.0037914011809099583,0.0014376607895125273,-0.00040995018066425283,0.004709723260957678,-0.0015888372851408433,0.000106211763370053,-0.0037650505207233154,0.0016290259783109575,0.00010871523799284245,-0.0001313582156451732,0.00011123164513753329,0.00013060682729609368,0.0011959418248167538,0.0004433566118163328,0.00014438288542939162,-0.00034345994778719655,0.00011722210809124271,8.741286293557695e-05,-0.0004326361606984277,2.2888265356983994e-05,1.9094885034939287e-05,-9.550015652722328e-08,-5.161476647467435e-07,-2.8309994391546843e-05,-0.0007879371729686164,-1.0633302401123083e-05,0.0,-9.981128065855926e-05,-0.0012415300940131883
335,336.0,-0.00020995383235053347,0.0010464887818357766,-0.0006241372445930451,0.0001291739050660672,-0.0012326579018740458,0.0008889961531849569,-0.0002794105118287544,0.0010836234060603797,-0.00048981966288644,9.742983885741341e-05,-0.0001328908844412713,9.492575641845802e-05,-2.146010750252266e-05,-0.00044932656502076477,-0.00011613135482578828,0.00013582106981782264,-0.0002962400662998303,0.00011772375805030209,7.031741556618145e-05,-0.000331028556273969,2.244554520716265e-05,1.75232814549242e-05,3.110991405038155e-06,3.583777814695955e-07,0.0,0.0007065664608613039,0.0,0.0,-2.986533419084733e-05,-0.0008014122539744421
336,337.0,0.00011384714048263752,-7.419222764167756e-05,0.00013850355345841714,3.665232216623064e-05,2.1808652189373747e-05,-0.00034530093957203117,0.00020911915534033775,-0.00012069452518224924,-5.1777561767242264e-05,-3.18823141315743e-05,4.063566987456803e-05,-3.342399560444601e-05,5.974299228323527e-05,-4.474406145490013e-05,6.622232065457378e-05,-0.0001589363963531042,0.0003681504407915138,-0.00013160419211447058,-8.982917627660189e-05,0.0004470936920819666,-2.3013532767988944e-05,-5.759893233749729e-06,-7.242908396594638e-07,4.855053342928666e-07,0.0,-0.0003225707509624088,0.0,0.0,8.710209369964839e-05,0.0011798968629002466
337,338.0,8.940316275345936e-05,0.0006688768848823337,-0.0001926853580151341,-0.00010780947019435376,-0.00081773491003539,0.00022679233682852988,9.319339801700882e-05,0.0006705846825877009,-0.00020043219944461198,-0.0001896145774758612,0.00023630459358199625,-0.00019046148364308682,-0.00012047546243707676,-7.066150619121008e-05,-0.00019313840660795686,-6.902159097450376e-06,1.5719561685293908e-05,-6.337833743160085e-06,-3.268767680185164e-06,1.5917644874742253e-05,-8.534900190140579e-07,-3.340969682679376e-05,-1.0892588198184758e-06,1.2782126796032893e-07,2.438979286509089e-05,5.309390155221159e-05,3.4301444018644107e-06,0.0,2.7219918036640073e-07,4.9735752715815436e-05
338,339.0,0.00011364524733618662,-0.0018890241137749179,0.0004325971769857669,-0.00015428719174158503,0.002319398500931839,-0.0005304272055798684,0.00010768140156374948,-0.001895235263255904,0.0004451454563869593,0.00014721478367069082,-0.00020156355420987367,0.00014520213161633774,0.0001835378019550874,0.00015733791193334225,0.00029297702310231166,5.63418738031528e-05,-8.327632331730424e-05,5.942993180740258e-05,5.722624295401357e-06,-2.818356333581811e-05,1.5311158795518512e-06,2.6638774399251733e-05,5.28028449068597e-06,-2.846600031616726e-08,0.0,-0.00010261832106094504,0.0,0.0,7.997101835172416e-05,-8.707302075808171e-05
339,340.0,-0.0002792996173895035,0.0008382320582655167,-0.0006929566659229816,0.0004055905262040043,-0.0010527605932906736,0.0007748572808851887,-0.000245662795049246,0.0008253171489823541,-0.0007689117872753497,0.00020241812208254085,-0.00027317103003831873,0.00019978163541068067,1.5648581916588222e-05,-0.0005338519569774192,-7.458988678056001e-05,-6.304344494157934e-06,6.414859270310393e-05,8.694840308604922e-06,-3.422418651386852e-05,0.00016815090157582056,-9.288892839473148e-06,3.6442539317331856e-05,6.192093229222071e-06,8.231865442835107e-08,0.0,0.00039934646129827537,0.0,0.0,0.00012241194023398694,0.0004352305455505587
340,341.0,4.918137286098146e-05,-0.0017939547573764237,0.0007454954546123277,-8.088725892046272e-05,0.002204676591812892,-0.0008847471113304195,3.7233107959255075e-05,-0.0017969897072327963,0.0007757739368032755,3.3558455659505996e-05,-3.6275419180494786e-05,3.4389455538546946e-05,-6.592996366689623e-06,0.0007438320131329763,0.00015568903994511507,7.272354530158269e-06,-3.1333986408217585e-05,2.271142799769845e-06,1.2263060612125226e-05,-6.0719923237289827e-05,3.2408004973753296e-06,5.689571632494485e-06,-1.191311029928687e-06,-6.637219882436048e-09,9.480205369451213e-08,-0.0006644629717320425,0.0,0.0,-3.71020762273904e-05,-0.00018332816179401446
341,342.0,7.593674342239262e-05,-0.0009567657273363885,0.0002791688358395923,-3.726340374802028e-05,0.0011498362068060577,-0.0004030015618557163,0.0001073312701733017,-0.0009768087192910855,0.00021834777462835907,2.19917707157623e-05,-3.5408071147043074e-05,2.0110782684810906e-05,4.014814943239308e-05,0.00019641208724057433,9.852482039565051e-05,-3.236268681261947e-05,9.387890624723355e-05,-2.1650517220498064e-05,-2.9149196719577665e-05,0.00014499152902521973,-7.431058857639405e-06,4.128006523068083e-06,1.9186188833082596e-06,2.616824270493048e-07,0.0,-0.0002948650238301295,0.0,0.0,6.228508081140244e-05,0.00037288531176505463
342,343.0,-0.00015597584356101017,0.0010134322802323914,-0.00039551191556753875,7.456541290851002e-05,-0.0011945878570804934,0.000599061328419794,-0.00021833608943214292,0.0010473812039709328,-0.0002735380026181332,5.329260830803104e-05,-6.034498797843687e-05,5.2996214129723805e-05,-1.8040921818412818e-05,-0.0002864931187510301,-8.14802500962878e-05,9.123150253863087e-05,-0.00022286119657449177,7.206763933961162e-05,6.339910999399074e-05,-0.00029784884767788234,2.0392238938333932e-05,9.05627409077074e-06,-1.4741179407328545e-06,3.70117304366524e-07,0.0,0.0005065029010818524,0.0,0.0,-7.894630652520519e-05,-0.0007174403820804338
343,344.0,0.00048359331853784583,-0.004076429342190055,0.0017822430067176516,-0.0007079684192063552,0.0050356811598284605,-0.0020474798609308982,0.000420411832458705,-0.004064875387423263,0.0019276115356744409,-5.8390294868886146e-05,7.71624866294032e-05,-5.720043424602597e-05,0.00018683879301940957,0.0012698702646466887,0.0005176421214797485,8.643820070729281e-05,-0.00022823648990003025,6.471111897090919e-05,6.408078636679026e-05,-0.0003168604307903555,1.6926294925534895e-05,-1.0402339131987285e-05,-1.2452907564865604e-06,-2.215627387650256e-07,-8.698823793002542e-07,-0.0009605907092485315,1.656736443960409e-09,0.0,-0.00010941197695209538,-0.0009403079987645457
344,345.0,-0.00034134120057939814,0.0044062601124705975,-0.0017329770485640212,0.0005255682971023166,-0.005437499550288867,0.0020113912969286925,-0.0002840192015462626,0.004400952325559095,-0.001860473116865487,-6.741990851891189e-05,8.288354775308601e-05,-6.615778083529633e-05,-0.0001813679414792642,-0.0013312257570589187,-0.0005360429080918281,-9.019724110915161e-05,0.00021660491987277215,-7.269263930639798e-05,-6.258643997769051e-05,0.00028874422947846993,-2.1314037757537148e-05,-1.1714857853961535e-05,2.4831087179226185e-07,-4.727943791430312e-07,0.0,0.0010372707751467748,0.0,0.0,6.701838089598617e-05,0.0006879820035214268
345,346.0,4.8266588338279816e-05,0.0001959523623347331,-0.000183278237121544,0.00011850291642381562,-0.0003076220770241154,2.9452601037580723e-05,0.00014763665318225276,0.00014862979985654393,-0.0003862215746839958,-4.992708038059988e-05,5.055795278899888e-05,-5.3559690514566675e-05,-2.5660670279646726e-05,-0.00017262246252377464,-7.553243724057855e-05,-0.00013293132241868353,0.00034181386670967246,-0.00010131925959560772,-9.465362427012612e-05,0.00047062548026624606,-2.430430030718084e-05,-8.465470743840462e-06,2.2132174031034028e-06,6.004847237112156e-07,0.0,-0.0002021706318901374,0.0,0.0,0.0001502132606904955,0.0012434933530191114
346,347.0,-0.0006022317896820353,0.005068541670871305,-0.0025176699845661232,0.0006906162728467478,-0.006184002919499998,0.0030913465523677935,-0.0006230357163445763,0.005102670019890067,-0.002503768701327569,5.919419404545878e-05,-0.00010285793723658373,5.527170796086958e-05,-0.0002517953388285804,-0.0017887674371587173,-0.000714764354578674,0.00010782988626142258,-0.0001747552590660359,0.00010906209837865431,1.58363314528757e-05,-7.170938034082989e-05,5.6450292662706146e-06,1.1560288727218896e-05,7.48106952491352e-06,5.1119807244849894e-08,0.0,0.0018038056423480124,0.0,0.0,0.00011421898621626174,-0.00010892877825091644
